connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,WIFUSDT,WIF-USDT,WIF,USDT,True,1,True,0.1865,1611323.6303,8852257.09,0.1862,25.19,0.1864,415.96,10.73537305421394,4.690378,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9617145235122764,0.8380516236469608,0.37385512073272276,81.32269179900369
mexc,STORJUSDT,STORJ-USDT,STORJ,USDT,True,1,True,0.1016,277965.50256,2784701.37,0.10148,787.02,0.10171,7056.0,22.63890939514682,79.8667896,1e-05,0.5,0.5,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.861839367457345,0.6927560366361365,0.8263946711074105,81.2479595482056
mexc,MYXUSDT,MYX-USDT,MYX,USDT,True,1,True,0.33025,539628.26296,1726790.29,0.32969,60.94,0.33036,190.8,20.301492311188664,20.091308599999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9155222638368706,0.7181515403830141,0.6457119067443797,81.22175115549084
mexc,WALUSDT,WAL-USDT,WAL,USDT,True,1,True,0.07945,348655.76218,4400130.66,0.0794,132.4,0.07947,132.43,8.812236419714308,10.51256,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8838951310861424,0.8663613655287261,0.5462114904246461,81.1974961564489
mexc,LIGHTUSDT,LIGHT-USDT,LIGHT,USDT,True,1,True,0.3348,914886.3548,2798301.17,0.3341,169.0,0.3353,223.78,35.85300268897457,56.462900000000005,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9413233458177278,0.5432972522897586,0.7914238134887593,81.1836915969942
mexc,ULTIMAUSDT,ULTIMA-USDT,ULTIMA,USDT,True,1,True,3949.93,548672.77,139.7914,3941.22,0.0652,3957.32,0.0705,40.767027830460734,256.967544,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9159384103204328,0.47751873438800996,0.9433805162364696,81.18219125205344
mexc,CKUSDTUSDT,CKUSDT-USDT,CKUSDT,USDT,True,1,True,1.0002,261175.2652,261069.27,0.9992,30.4,1.0006,54.5,14.001400140013569,30.37568,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.856013316687474,0.7935054121565362,0.712323064113239,81.16482900398925
mexc,ACHUSDT,ACH-USDT,ACH,USDT,True,1,True,0.00674,191078.106389,28401207.92,0.006738,32772.8,0.006753,494461.6,22.23704692016938,220.82312640000004,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8177278401997503,0.6981681931723563,0.9342214820982515,81.1136656822602
mexc,WBTUSDT,WBT-USDT,WBT,USDT,True,1,True,54.31,2790057.929,51221.84,54.293,6.55,54.319,0.03,4.787684602070371,1.62957,0.001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9754473574698294,0.9321398834304746,0.20649458784346378,81.08299350347176
mexc,PEPEUSDE,PEPE-USDE,PEPE,USDE,True,1,True,3.43e-06,473446.766602216,137918878217.0,3.422e-06,173862649.0,3.436e-06,130850520.0,40.828229804607126,449.60238671999997,1e-09,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9059508947149396,0.4771024146544546,0.9641965029142381,81.03878963396781
mexc,MANTAUSDT,MANTA-USDT,MANTA,USDT,True,1,True,0.06553,151593.29754,2328689.83,0.06546,934.64,0.06551,934.64,7.635336336564785,61.181534400000004,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7790262172284644,0.8863447127393839,0.798917568692756,80.98341113990526
mexc,ALMANAKUSDT,ALMANAK-USDT,ALMANAK,USDT,True,1,True,0.002244,472790.894978,209929534.64,0.00225,28971.31,0.002257,33370.41,31.062791213667904,65.1854475,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9051186017478152,0.6024146544546212,0.8051623646960866,80.9451367514171
mexc,NEWTUSDT,NEWT-USDT,NEWT,USDT,True,1,True,0.07293,172011.21414,2489389.64,0.07288,7316.08,0.07302,3000.8,19.191226867717784,219.11841600000002,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8002496878901373,0.7293921731890092,0.9338051623646961,80.9246404109767
mexc,NIGHTUSDT,NIGHT-USDT,NIGHT,USDT,True,1,True,0.04687,2559871.30611,54917705.53,0.04687,42.67,0.0469,25341.86,6.398634957874653,1.9999429000000002,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9737827715355806,0.9075770191507078,0.23272273105745211,80.90193253437367
mexc,DOGEEUR,DOGE-EUR,DOGE,EUR,True,1,True,0.08077,684810.7132,8497977.22,0.08067,493.94,0.08093,1329.18,32.17821782178172,39.8461398,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9275905118601748,0.5920066611157369,0.7535387177352206,80.88841903490744
mexc,LYNUSDT,LYN-USDT,LYN,USDT,True,1,True,0.06681,948842.47716,12663706.38,0.06675,438.0,0.06692,249.18,25.435774668959315,16.675125599999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9425717852684145,0.6644462947543713,0.619067443796836,80.8339544345588
mexc,TLMUSDT,TLM-USDT,TLM,USDT,True,1,True,0.001704,121975.455245,71890671.16,0.001704,62000.0,0.001705,54000.0,5.866823115282581,92.07,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7478152309612984,0.914654454621149,0.8417985012489592,80.83216909337933
mexc,AIAUSDT,AIA-USDT,AIA,USDT,True,1,True,0.09001,356089.35875,3926813.54,0.0898,4768.8,0.09009,1144.0,32.24192562121281,103.06296,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8863920099875156,0.5911740216486261,0.8634471273938384,80.79985363840578
mexc,AVNTUSDT,AVNT-USDT,AVNT,USDT,True,1,True,0.1384,128785.6898,926720.79,0.1383,6117.52,0.1384,648.0,7.228044813877051,89.6832,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7578027465667915,0.8934221482098251,0.8355537052456287,80.72577887133173
mexc,ARIAUSDT,ARIA-USDT,ARIA,USDT,True,1,True,0.26267,384632.87378,1547333.29,0.26283,11632.31,0.26351,164.0,25.83881141467545,43.21564,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8922180607573866,0.6569525395503747,0.7614487926727727,80.72478268387108
mexc,BTCUSDC,BTC-USDC,BTC,USDC,True,1,True,70629.91,29589271.52,423.846921,70610.53,1.7e-05,70621.46,0.004042,1.547807971835215,1.20037901,0.01,1e-06,1e-06,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9958385351643778,0.9771024146544546,0.0761865112406328,80.72241002521481
mexc,ZIGUSDT,ZIG-USDT,ZIG,USDT,True,1,True,0.031296,195080.844579,6200000.97,0.031292,372.0,0.031298,30136.7,1.9172391755868545,11.640624,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.818976279650437,0.9737718567860116,0.5645295587010825,80.67858297444597
mexc,USATUSDT,USAT-USDT,USAT,USDT,True,1,True,1.0,88570.2004,88560.51,1.0,50888.62,1.0001,387.11,0.999950002499765,387.148711,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6674989596337911,0.9900083263946711,0.9600333055786844,80.66331705129899
mexc,FRAXUSDT,FRAX-USDT,FRAX,USDT,True,1,True,0.4405,94781.0547,211866.59,0.4405,1610.4,0.4406,618.4,2.2698899103390984,272.46704,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6803995006242197,0.9712739383846795,0.9467110741049126,80.63804247604733
mexc,SOLUSD1,SOL-USD1,SOL,USD1,True,1,True,90.79,303201.28,3376.52,90.53,1.75,90.83,44.27,33.08337009263312,158.4275,0.01,0.0,0.0,1.0,0.0001,0.0001,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8726591760299626,0.5807660283097419,0.9017485428809325,80.55037624701013
mexc,USDCBRL,USDC-BRL,USDC,BRL,True,1,True,5.254,1077224.421,204345.99,5.251,1.23,5.259,129.21,15.22359657469078,6.45873,0.001,0.0,0.0,5.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9463171036204744,0.7751873438800999,0.4546211490424646,80.51954727697787
mexc,BTCUSD1,BTC-USD1,BTC,USD1,True,1,True,70684.45,1128009.69,16.14886,70581.72,0.00014,70730.12,0.02385,21.003194070644636,9.8814408,0.01,0.0,0.0,1.0,0.0001,0.0001,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9496462754889721,0.7110741049125728,0.5245628642797668,80.49865506030312
mexc,STXUSDT,STX-USDT,STX,USDT,True,1,True,0.2416,203172.1089,843522.29,0.2414,49.76,0.2415,804.56,4.14164423275995,12.012064,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8281315022888056,0.9429641965029142,0.56744379683597,80.47021347517656
mexc,BUSDT,B-USDT,B,USDT,True,1,True,0.21253,235988.72666,1112536.19,0.21221,3528.99,0.21283,916.93,29.173724825897878,195.1502119,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8447773616312942,0.6203164029975021,0.9229808492922564,80.43028195050387
mexc,ZORAUSDT,ZORA-USDT,ZORA,USDT,True,1,True,0.016148,221212.624647,13568717.77,0.01614,1531.07,0.016158,45599.2,11.146201003156348,24.7114698,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8368705784436121,0.8309741881765196,0.6790174854288094,80.38258622738785
mexc,YFIUSDT,YFI-USDT,YFI,USDT,True,1,True,2606.9,144372.4,55.8149,2605.8,0.0153,2607.3,0.0342,5.754733268113022,39.86874,0.1,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7702871410736579,0.9171523730224813,0.753955037468776,80.37370283398873
mexc,ENSOUSDT,ENSO-USDT,ENSO,USDT,True,1,True,1.1494,116715.143,103343.8,1.1489,262.2,1.1502,3420.04,11.308772998128457,301.24158,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7382438618393674,0.8297252289758534,0.9504579517069109,80.35570215969977
mexc,KDXUSDT,KDX-USDT,KDX,USDT,True,1,True,0.01079,258178.24416,23928470.71,0.01078,14598.29,0.0108,3452.87,18.535681186284446,37.290996,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8547648772367874,0.7368859283930058,0.7452123230641132,80.33846291913072
mexc,ONDOUSDT,ONDO-USDT,ONDO,USDT,True,1,True,0.25357,2562413.38372,10140619.48,0.2533,5.46,0.25341,6.15,4.341733930650628,1.383018,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9741989180191427,0.9388009991673605,0.16402997502081598,80.33156497065318
mexc,NSUSDT,NS-USDT,NS,USDT,True,1,True,0.02131,171077.1781,8021994.09,0.02129,2241.65,0.0213,962.64,4.695938013618028,20.504232,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7985851019558885,0.9329725228975854,0.6507077435470441,80.26064855095439
mexc,GCOINUSDT,GCOIN-USDT,GCOIN,USDT,True,1,True,0.0009924,532227.3190261,531941756.57,0.0009922,23553.62,0.0009931,5463.93,9.066639802549501,5.426228883,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9151061173533084,0.8605328892589509,0.4121565362198168,80.08728941030208
mexc,HSKUSDT,HSK-USDT,HSK,USDT,True,1,True,0.1516,178725.3786,1170067.57,0.1515,1874.8,0.1517,321.68,13.192612137203543,48.798856,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8064918851435705,0.8064113238967527,0.7751873438800999,80.02108365791719
mexc,FLUXUSDT,FLUX-USDT,FLUX,USDT,True,1,True,0.04806,158603.56457,3290010.81,0.048,35647.38,0.0481,5319.96,20.81165452653401,255.890076,1e-05,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.786100707449022,0.7144046627810159,0.9429641965029142,79.95493940927989
mexc,TSLAONUSDT,TSLAON-USDT,TSLAON,USDT,True,1,True,378.13,120804.38,328.126,377.89,0.799,378.18,0.239,7.671247371275689,90.38502,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7457344985434873,0.8855120732722731,0.8376353039134055,79.90590532996674
mexc,CYSUSDT,CYS-USDT,CYS,USDT,True,1,True,0.6842,428102.7979,639239.14,0.6824,78.0,0.6846,350.82,32.187271397219895,53.2272,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.898876404494382,0.5915903413821815,0.7826810990840966,79.88158276342749
mexc,LINKUSDC,LINK-USDC,LINK,USDC,True,1,True,9.117,1220201.094,135141.58,9.113,13.21,9.118,0.21,5.485162635072986,1.91478,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9529754473574699,0.9208992506244796,0.22148209825145712,79.86577283530198
mexc,NXPCUSDT,NXPC-USDT,NXPC,USDT,True,1,True,0.299,278107.2323,930608.8,0.2989,26.8,0.2991,1072.08,6.688963210701605,8.01052,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8622555139409072,0.9004995836802665,0.4962531223980017,79.8616053067166
mexc,ALTLAYERUSDT,ALTLAYER-USDT,ALTLAYER,USDT,True,1,True,0.006919,159377.249988,22981353.25,0.006907,245534.4,0.00692,24522.4,18.803789686844567,169.695008,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7869330004161464,0.7343880099916735,0.9084096586178185,79.80920844503626
mexc,XRPBRL,XRP-BRL,XRP,BRL,True,1,True,7.432,5181886.377,692433.97,7.419,53.08,7.437,0.81,24.232633279483956,6.02397,0.001,0.0,0.0,5.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9829379941739492,0.6756869275603663,0.44254787676935886,79.80472040396356
mexc,9BITUSDT,9BIT-USDT,9BIT,USDT,True,1,True,0.024114,787089.907916,32601448.06,0.024093,3372.93,0.024152,524.96,24.458493108094114,12.67883392,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9354972950478568,0.6715237302248127,0.5770191507077436,79.78082749740733
mexc,AXSUSDT,AXS-USDT,AXS,USDT,True,1,True,1.1039,724889.0234,661189.46,1.103,2.74,1.1037,2.71,6.344315040557602,2.991027,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9309196837286725,0.9088259783513739,0.28975853455453787,79.7164027549521
mexc,SPYXUSDT,SPYX-USDT,SPYX,USDT,True,1,True,657.3,143282.52,217.527,657.08,0.194,657.35,0.04,4.108244638360077,26.294,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.768622555139409,0.9433805162364696,0.6923397169025812,79.70554777663087
mexc,1INCHUSDT,1INCH-USDT,1INCH,USDT,True,1,True,0.09487,165303.51935,1767157.5,0.09468,4226.23,0.09491,31076.0,24.26288306345209,400.1394564,1e-05,0.0002,0.0002,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7915106117353309,0.6748542880932555,0.9612822647793505,79.6300861433616
mexc,USTCUSDT,USTC-USDT,USTC,USDT,True,1,True,0.004798,186164.984458,38943122.31,0.004792,25007.82,0.004802,20144.78,20.846362309776094,96.73523356,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8143986683312526,0.7127393838467944,0.850541215653622,79.62123566746119
mexc,SOLBRL,SOL-BRL,SOL,BRL,True,1,True,476.82,2196143.93,4636.753,475.66,0.292,476.74,0.013,22.67954640907148,6.19762,0.01,0.0,0.0,5.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9704535996670828,0.6915070774354705,0.4475437135720233,79.61349918901679
mexc,SANDUSDT,SAND-USDT,SAND,USDT,True,1,True,0.08016,628154.1354,7938230.13,0.08011,38.68,0.08016,85.74,6.2394708928675975,3.0986548,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9234290470245526,0.9109075770191507,0.302248126561199,79.60624954305315
mexc,OKBUSDT,OKB-USDT,OKB,USDT,True,1,True,85.009,1234798.756,14612.618,84.948,1.381,84.991,0.018,5.060639405905221,1.5298379999999998,0.001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.953391593841032,0.9271440466278101,0.1990008326394671,79.59515547974136
mexc,LRCUSDT,LRC-USDT,LRC,USDT,True,1,True,0.02304,271991.24102,11709583.37,0.023,1873.0,0.02305,1500.0,21.715526601520708,34.575,1e-05,1.0,1.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8605909280066584,0.7031640299750208,0.7335553705245629,79.582709200233
mexc,KSMUSDT,KSM-USDT,KSM,USDT,True,1,True,4.447,221742.069,49615.7391,4.44,660.22,4.45,15.083,22.49718785151808,67.11935,0.001,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8372867249271744,0.6952539550374688,0.8072439633638634,79.57699801420858
mexc,OPENUSDT,OPEN-USDT,OPEN,USDT,True,1,True,0.17126,166969.15576,984575.93,0.17129,150.08,0.17142,2404.32,7.586589244550275,25.707203200000002,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7935913441531419,0.8871773522064946,0.6869275603663614,79.56550894091241
mexc,LINKEUR,LINK-EUR,LINK,EUR,True,1,True,7.872,554577.143,71278.62,7.86,5.0,7.887,7.19,34.29224614212136,39.300000000000004,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9171868497711194,0.5620316402997503,0.7522897585345545,79.54186291559641
mexc,VANAUSDT,VANA-USDT,VANA,USDT,True,1,True,1.341,110765.468,82939.82,1.341,1078.13,1.342,76.34,7.454342154305717,102.44828000000001,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7278401997503121,0.890924229808493,0.861781848459617,79.53995370067184
mexc,BATUSDT,BAT-USDT,BAT,USDT,True,1,True,0.09705,145810.25087,1526016.61,0.09689,12166.4,0.09702,989.6,13.408282192768938,96.010992,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7719517270079068,0.8026644462947543,0.8480432972522898,79.48482208784954
mexc,DEGOUSDT,DEGO-USDT,DEGO,USDT,True,1,True,0.3189,1306180.5191,3855215.83,0.3182,331.16,0.3197,319.7,47.029314939645765,102.20808999999998,0.0001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9550561797752809,0.3896752706078268,0.8605328892589509,79.48062943801514
mexc,QUBICUSDT,QUBIC-USDT,QUBIC,USDT,True,1,True,9.321e-07,294632.8012556603,314123632625.0,9.316e-07,44651011.0,9.34e-07,48759508.0,25.7289879931386,41.5968818476,1e-10,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8680815647107782,0.660699417152373,0.7577019150707743,79.41600978931763
mexc,IOUSDT,IO-USDT,IO,USDT,True,1,True,0.1108,264141.033,2463606.92,0.1106,230.61,0.1108,236.71,18.066847335139283,25.505466000000002,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8572617561381606,0.7431307243963363,0.6840133222314738,79.40793114213672
mexc,C98USDT,C98-USDT,C98,USDT,True,1,True,0.02848,219206.80414,7657043.16,0.02845,1847.72,0.02851,6120.0,21.067415730337437,52.567634,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8360382854764877,0.7102414654454621,0.7805995004163198,79.35013234566978
mexc,BNTUSDT,BNT-USDT,BNT,USDT,True,1,True,0.2924,370250.6614,1257988.9,0.292,108.0,0.2928,772.8,27.359781121751812,31.535999999999998,0.0001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8893050353724511,0.6415487094088259,0.7198168193172356,79.34683106705018
mexc,BIGTIMEUSDT,BIGTIME-USDT,BIGTIME,USDT,True,1,True,0.01318,113626.96701,8701463.57,0.01318,7020.0,0.01319,10136.0,7.58437618505847,92.5236,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7324178110694964,0.8875936719400499,0.8430474604496253,79.33377061631606
mexc,TIBBIRUSDT,TIBBIR-USDT,TIBBIR,USDT,True,1,True,0.13202,252245.82016,1842813.34,0.13188,6001.4,0.13237,3509.19,37.08609271523107,464.51148029999996,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8522679983354141,0.5233139050791007,0.9666944213155704,79.29147596173671
mexc,SPYONUSDT,SPYON-USDT,SPYON,USDT,True,1,True,658.09,92804.09,140.897,658.01,2.267,658.49,2.267,7.292062286365639,1491.70867,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6766541822721598,0.8925895087427144,0.9862614487926727,79.25594671939011
mexc,ETHUSDF,ETH-USDF,ETH,USDF,True,1,True,2147.03,222312.71,104.2231,2146.89,0.10687,2154.02,0.10047,33.15577401061687,216.4143894,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8377028714107366,0.5786844296419651,0.93255620316403,79.19189273192025
mexc,TUSDT,T-USDT,T,USDT,True,1,True,0.006699,173123.021221,26705776.86,0.006706,15300.0,0.00672,61988.8,20.8550573514079,102.6018,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8014981273408239,0.7119067443796836,0.8626144879267277,79.13235537177196
mexc,RDNTUSDT,RDNT-USDT,RDNT,USDT,True,1,True,0.005388,682112.233566,124220928.04,0.005383,2108.76,0.005396,2458.93,24.120975971796994,11.351455080000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9271743653766126,0.6765195670274771,0.5603663613655288,79.1149064987112
mexc,SPELLUSDT,SPELL-USDT,SPELL,USDT,True,1,True,0.0001704,121398.6274194,714104238.92,0.0001704,1686927.69,0.0001705,247459.2,5.866823115283218,42.191793600000004,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7461506450270495,0.9142381348875936,0.7585345545378851,79.06492993943527
mexc,NFPUSDT,NFP-USDT,NFP,USDT,True,1,True,0.01555,131934.16762,8394859.92,0.01554,17608.0,0.01556,6076.8,12.86173633440462,94.555008,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7602996254681648,0.8109908409658617,0.8463780183180682,79.01881079125697
mexc,QTUMUSDT,QTUM-USDT,QTUM,USDT,True,1,True,0.8707,129346.0654,149854.55,0.8707,154.64,0.872,1484.72,14.919377976702448,134.645048,0.0001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.758635039533916,0.779766860949209,0.8884263114071607,78.98762492623882
mexc,ZANOUSDT,ZANO-USDT,ZANO,USDT,True,1,True,9.68,592033.758,61550.88,9.665,3.75,9.7,4.33,36.14768912987363,36.24375,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9205160216396171,0.5399666944213155,0.742714404662781,78.98183664396745
mexc,CTKUSDT,CTK-USDT,CTK,USDT,True,1,True,0.1612,145279.8796,912679.12,0.1611,5406.72,0.1613,416.08,12.406947890819215,67.113704,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7707032875572202,0.8168193172356369,0.8068276436303081,78.9457166191442
